client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27641571.mp3	Өзіңді ер деп білсең, дұшпаныңды шер деп біл.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27641573.mp3	Бай баласы мақтанса, «жылқыдан жорға міндім» дейді, би баласы мақтанса, «парадан шапан кидім» дейді.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27641574.mp3	Нақақ бәле оттан ыстық.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27641576.mp3	Тумаған балаға кіндік шеше.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27647906.mp3	Түте білсең, жібектен жүн жақсы.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27647907.mp3	Дос тұтқанды қадірле.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27647908.mp3	Ақсақ қой ауыл қасында, иә, құдық басында.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27647909.mp3	Екі аяқтыда бажа тату, төрт аяқтыда бота тату.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27647910.mp3	Жақсымын деп мақтанба, халық айтпай, батырмын деп баптанба, барып қайтпай.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27647916.mp3	Анаңды Меккеге үш арқалап барсаң да, қарызыңнан құтыла алмайсың.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27647918.mp3	Еңбек асырар, жалқаулық берекені қашырар.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27647919.mp3	Балаға торғайдың көлеңкесінен суық тиеді.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27647920.mp3	Сырты жалтырауықтың іші қалтырауық.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27647921.mp3	Әркім қолында барына жомарт.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27647929.mp3	Жаманға сырыңды айтпа, сырыңды айтсаң да, шыныңды айтпа.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27647930.mp3	Тойдан тобықтай.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27647931.mp3	Сен қылмыстық кездесуге қатыстың ба?	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27647932.mp3	Ақыры байдың баласы аштан өлер.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27647933.mp3	Айтпаса, білмейсің, ашпаса, көрмейсің.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27647941.mp3	Кім бай болмайын дейді, Құдайы қаламайды.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27647942.mp3	Білім инемен құдық қазғандай.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27647943.mp3	Ақылдың өлшемі — парасат.	2	1				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27647944.mp3	Тауық құсқа ұшу жоқ, там үйліге көшу жоқ.	2	1				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27647945.mp3	Алғашқы сауда — сауда, кейінгі сауда — ғауға.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27647951.mp3	Сопы сұмнан шығады.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27647952.mp3	Еркекке жүрек, әйелге тірек керек.	2	1				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27647953.mp3	Жуас түйеге әркім ие.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27647954.mp3	Біреуге ор қазба, өзің түсерсің.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27647955.mp3	Жалаң аттың жалымен, жалаң қылыш жүзімен.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27647961.mp3	Ақбөкенді жатыр деме, көшпелі елді отыр деме.	2	1				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27647962.mp3	Қайта шапқан жау жаман, қайтып келген қыз жаман.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27647963.mp3	Шолғыншың шалдырмаса, жауға алдырмайсың.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27647964.mp3	Тауда туған құлынның екі көзі таста болар, ашаршылықта туған баланың екі көзі аста болар.	2	1				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27647965.mp3	Бос қап тік тұрмайды.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27648694.mp3	Бай болып көргенім жоқ, жарлы болып өлгенім жоқ.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27648695.mp3	Ерінбеген етікші болады.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27648696.mp3	Айырылған ел азады, қосылған ел озады.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27648697.mp3	Шайқап сөйлеме, алды-артыңды байқап сөйле.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27648698.mp3	Сөйлей білмеген жаман сөзді өзіне келтірер.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684786.mp3	Ақылың болса, ақылға ер, ақылың болмаса, нақылға ер.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684788.mp3	Қыдырма, қыдырмаға сыдырма.	2	1				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684791.mp3	Екі тентек елге сыймас.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684792.mp3	Жігітке саяқ қосылады, қуға қу апақ-сапақта кез болады.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684795.mp3	Пышағы бар сүйгенін жейді, пышағы жоқ тигенін жейді.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684811.mp3	Жақсының сөзі ақыл шақырады, жаманның сөзі ашу шақырады.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684812.mp3	Қасқыр ішік киген тоңбас, қасындағының тоңғанын білмес.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684813.mp3	Есек мінген еңбегін мінеді, екі жақтап тебіне.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684814.mp3	Жаманның көрсеткенінен, жақсының сілтегені артық.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684815.mp3	Өнер көпке де жеткізеді, көкке де жеткізеді.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684829.mp3	Аты жаманның арманы кетер, баласы жаманның дәрмені кетер.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684831.mp3	Жаман, айтпаса, білмейді, ашпаса, көрмейді.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684832.mp3	Сабыр түбі — сары алтын.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684834.mp3	Ақылдан жақын дос бар ма?	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684835.mp3	Қызығы жоқ өмірден ұйқыда көрген түс артық.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684851.mp3	Алаша деп аттанамыз, боқжама да болса ала береміз.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684852.mp3	Ac — аттыныкі, той — тондыныкі.	2	1				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684853.mp3	Бермегенді беріп ұялт.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684854.mp3	Еркенің көзі жасты, етегін бұзау басты.	2	1				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684855.mp3	Көп малдан айырылғанда, бір малды қасқыр жейді.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684866.mp3	Кемшілік көрмей, маңдайына тимес.	2	1				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684867.mp3	Жақсыменен жолдас болсаң, өмірлікке серт етер, жаманмен жолдас болсаң, көрінгенге күлкі етер.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684868.mp3	Жаман айғыр жатырына шабады.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684870.mp3	Пәлен жерде пайда бар, өз еліңдей қайда бар!	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684871.mp3	Орайы келсе, орақ ор, кезі келсе, кетпен шап.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684887.mp3	Аш бала тоқ баламен ойнамайды, тоқ бала ешнәрсені ойламайды.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684889.mp3	Еңбексіз отыру — шалдың ісі, еңбексіз жеу — салдың ісі.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684891.mp3	Күлме досқа, келер басқа.	2	1				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684893.mp3	Істің басы қату болса, аяғы тату болады.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27684895.mp3	Аяғын көр де, асын іш.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729921.mp3	Ақылды адам жай-жай келеді, жан-жағын байқай келеді.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729922.mp3	Қыз баққаннан қысырақ баққан оңай.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729923.mp3	Өзіңді бір рет сыйлағанға екі рет құрмет ет.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729939.mp3	Қатын алма, қайын ал, жақсы көрер кісінің атын алма, тайын ал.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729940.mp3	Балта сабынан озбайды.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729941.mp3	Егіз аттан жығылса, басын сүйер ағасы.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729942.mp3	Жаусыз жақынын жейді, ішіндегі пақырын жейді.	3	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729943.mp3	Арқыраған айғырды үйірінде көр, адамсыған жігітті өз үйінде көр.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729945.mp3	Азған елдің белгісі — біріне-бірі қас болар.	2	1				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729946.mp3	Қанағат қарын тойдырады, қанағатсыздық жарлының жалғыз атын сойдырады.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729947.mp3	Жаздық етте жасық жоқ, қымыз аста қасық жоқ.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729948.mp3	Сөз жүйесін тапса, мал иесін табады.	3	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729955.mp3	Өтірік — екеу, шындық — төртеу.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729956.mp3	Ит тойған жеріне, ер туған жеріне.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729957.mp3	«Тәуекел» деп тас жұт, ажал жетпей өлмек жоқ.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729958.mp3	Бойыңа сенбе, ойыңа сен.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729959.mp3	Дарияны теріс ағызған ақылдан бармақтай бақ ілгері.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729975.mp3	Түйе тұз деп қартаяды, жігіт қыз деп қартаяды.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729976.mp3	Оқу білім береді, ақыл бермейді.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729977.mp3	Дәмнің атасы — нан, анасы — тұз.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729978.mp3	Мақтау сөзді кім сүймейді, мәуіті шекпенді кім кимейді.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729979.mp3	Жаралы құсқа тас атпа.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729985.mp3	Байды Құдай атқаны — жабағы жүнін сатқаны.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729986.mp3	Жаман малын қорғайды, жақсы арын қорғайды.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729987.mp3	Әкең өлсе де, әкеңнің көзін көрген өлмесін.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729988.mp3	Келгеннің мандайынан, кеткеннің желкесінен сипа.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729989.mp3	Олақ балықшы су лайлайды.	2	1				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27729999.mp3	Өгізді өрге айдағанның өмірі өксиді.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27730000.mp3	Жақсының жақсылығын айт, нұры тассын, жаманның жамандығын айт, құты қашсын.	2	0				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27730001.mp3	Келіннің бетін кім ашса, сол ыстық.	2	1				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27730002.mp3	Кәрі жатса, қунайды, жас жүрсе, қунайды.	2	1				kk	
b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f	common_voice_kk_27730003.mp3	Адам жүрген жермен адам жүреді, біреу білмегенді біреу біледі.	2	0				kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969623.mp3	Арақ ауыздан кіреді, аяқтан жығады.	2	1	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969624.mp3	Тартынып үзген — шабанның ісі, өткізіп қуған — жаманның ісі.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969625.mp3	Ат жаманы таймен ойнар, қатын жаманы байымен ойнар.	2	0	twenties	male		kk	
20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9	common_voice_kk_24969626.mp3	Жақсымен бірге жүрсең, жақсы боларсың.	2	0	twenties	male		kk	
